Date,Close
8/22/2019 16:00:00,44.99
8/23/2019 16:00:00,43.51
8/26/2019 16:00:00,43.79
8/27/2019 16:00:00,43.12
8/28/2019 16:00:00,43.38
8/29/2019 16:00:00,44.18
8/30/2019 16:00:00,44.32
9/3/2019 16:00:00,43.27
9/4/2019 16:00:00,43.34
9/5/2019 16:00:00,44.04
9/6/2019 16:00:00,43.94
9/9/2019 16:00:00,43.81
9/10/2019 16:00:00,44.35
9/11/2019 16:00:00,45.54
9/12/2019 16:00:00,45.5
9/13/2019 16:00:00,45.25
9/16/2019 16:00:00,45.4
9/17/2019 16:00:00,45.5
9/18/2019 16:00:00,45.04
9/19/2019 16:00:00,44.85
9/20/2019 16:00:00,44.74
9/23/2019 16:00:00,44.54
9/24/2019 16:00:00,43.04
9/25/2019 16:00:00,43.14
9/26/2019 16:00:00,43.07
9/27/2019 16:00:00,42.64
9/30/2019 16:00:00,42.89
10/1/2019 16:00:00,41.9
10/2/2019 16:00:00,41.27
10/3/2019 16:00:00,41.53
10/4/2019 16:00:00,41.97
10/7/2019 16:00:00,42.03
10/8/2019 16:00:00,40.62
10/9/2019 16:00:00,41.19
10/10/2019 16:00:00,41.28
10/11/2019 16:00:00,41.93
10/14/2019 16:00:00,42.26
10/15/2019 16:00:00,43.15
10/16/2019 16:00:00,42.8
10/17/2019 16:00:00,42.88
10/18/2019 16:00:00,41.93
10/21/2019 16:00:00,42.41
10/22/2019 16:00:00,41.93
10/23/2019 16:00:00,41.76
10/24/2019 16:00:00,42.65
10/25/2019 16:00:00,43.52
10/28/2019 16:00:00,44.64
10/29/2019 16:00:00,44.32
10/30/2019 16:00:00,44.37
10/31/2019 16:00:00,44.23
11/1/2019 16:00:00,45.23
11/4/2019 16:00:00,45.48
11/5/2019 16:00:00,45.39
11/6/2019 16:00:00,45.22
11/7/2019 16:00:00,45.22
11/8/2019 16:00:00,45.85
11/11/2019 16:00:00,46.32
11/12/2019 16:00:00,46.65
11/13/2019 16:00:00,46.37
11/14/2019 16:00:00,46.56
11/15/2019 16:00:00,47.4
11/18/2019 16:00:00,47.4
11/19/2019 16:00:00,48.45
11/20/2019 16:00:00,48.43
11/21/2019 16:00:00,48.15
11/22/2019 16:00:00,48.42
11/25/2019 16:00:00,49.67
11/26/2019 16:00:00,50
11/27/2019 16:00:00,50.23
11/29/2019 13:00:00,50.43
12/2/2019 16:00:00,48.96
12/3/2019 16:00:00,49.09
12/4/2019 16:00:00,49.19
12/5/2019 16:00:00,48.96
12/6/2019 16:00:00,49.46
12/9/2019 16:00:00,49.05
12/10/2019 16:00:00,49.26
12/11/2019 16:00:00,48.97
12/12/2019 16:00:00,49.4
12/13/2019 16:00:00,49.1
12/16/2019 16:00:00,50.23
12/17/2019 16:00:00,50.18
12/18/2019 16:00:00,50.54
12/19/2019 16:00:00,50.87
12/20/2019 16:00:00,50.96
12/23/2019 16:00:00,51.59
12/24/2019 13:00:00,51.82
12/26/2019 16:00:00,51.77
12/27/2019 16:00:00,51.14
12/30/2019 16:00:00,49.74
12/31/2019 16:00:00,50.05
1/2/2020 16:00:00,50.5
1/3/2020 16:00:00,50.13
1/6/2020 16:00:00,50.52
1/7/2020 16:00:00,51.14
1/8/2020 16:00:00,52.29
1/9/2020 16:00:00,52.35
1/10/2020 16:00:00,51.97
1/13/2020 16:00:00,53.04
1/14/2020 16:00:00,53.26
1/15/2020 16:00:00,53.43
1/16/2020 16:00:00,54.01
1/17/2020 16:00:00,53.67
1/21/2020 16:00:00,53.59
1/22/2020 16:00:00,53.84
1/23/2020 16:00:00,53.8
1/24/2020 16:00:00,52.8
1/27/2020 16:00:00,51.85
1/28/2020 16:00:00,52.82
1/29/2020 16:00:00,52.85
1/30/2020 16:00:00,52.95
1/31/2020 16:00:00,51.8
2/3/2020 16:00:00,53.96
2/4/2020 16:00:00,56.32
2/5/2020 16:00:00,55.52
2/6/2020 16:00:00,56.17
2/7/2020 16:00:00,55.84
2/10/2020 16:00:00,56.89
2/11/2020 16:00:00,57.79
2/12/2020 16:00:00,58.33
2/13/2020 16:00:00,58.76
2/14/2020 16:00:00,58.69
2/18/2020 16:00:00,59.16
2/19/2020 16:00:00,60.37
2/20/2020 16:00:00,59.89
2/21/2020 16:00:00,58.61
2/24/2020 16:00:00,56.02
2/25/2020 16:00:00,54.1
2/26/2020 16:00:00,53.54
2/27/2020 16:00:00,51.71
2/28/2020 16:00:00,52.84
3/2/2020 16:00:00,54.08
3/3/2020 16:00:00,52.99
3/4/2020 16:00:00,54.79
3/5/2020 16:00:00,53.51
3/6/2020 16:00:00,52.11
3/9/2020 16:00:00,47.78
3/10/2020 16:00:00,50.05
3/11/2020 16:00:00,46.94
3/12/2020 16:00:00,41.03
3/13/2020 16:00:00,42.9
3/16/2020 16:00:00,36.22
3/17/2020 16:00:00,38.23
3/18/2020 16:00:00,34.69
3/19/2020 16:00:00,37.81
3/20/2020 16:00:00,37.85
3/23/2020 16:00:00,38.35
3/24/2020 16:00:00,42.15
3/25/2020 16:00:00,43.79
3/26/2020 16:00:00,45.97
3/27/2020 16:00:00,43.76
3/30/2020 16:00:00,44.6
3/31/2020 16:00:00,44
4/1/2020 16:00:00,40.24
4/2/2020 16:00:00,40.49
4/3/2020 16:00:00,40.2
4/6/2020 16:00:00,44.18
4/7/2020 16:00:00,44.22
4/8/2020 16:00:00,46.01
4/9/2020 16:00:00,47.29
4/13/2020 16:00:00,47.85
4/14/2020 16:00:00,50.38
4/15/2020 16:00:00,49.56
4/16/2020 16:00:00,50.6
4/17/2020 16:00:00,52.26
4/20/2020 16:00:00,52.8
4/21/2020 16:00:00,50.61
4/22/2020 16:00:00,52.42
4/23/2020 16:00:00,52.01
4/24/2020 16:00:00,53.06
4/27/2020 16:00:00,55.64
4/28/2020 16:00:00,54.05
4/29/2020 16:00:00,56.63
4/30/2020 16:00:00,55.33
5/1/2020 16:00:00,52.38
5/4/2020 16:00:00,54.31
5/5/2020 16:00:00,55.06
5/6/2020 16:00:00,55.33
5/7/2020 16:00:00,56.6
5/8/2020 16:00:00,58.3
5/11/2020 16:00:00,59.68
5/12/2020 16:00:00,58.16
5/13/2020 16:00:00,56.33
5/14/2020 16:00:00,56.25
5/15/2020 16:00:00,58.09
5/18/2020 16:00:00,59.88
5/19/2020 16:00:00,59.82
5/20/2020 16:00:00,61.82
5/21/2020 16:00:00,61.98
5/22/2020 16:00:00,62.76
5/26/2020 16:00:00,62.9
5/27/2020 16:00:00,62.51
5/28/2020 16:00:00,61.75
5/29/2020 16:00:00,62.82
6/1/2020 16:00:00,64.8
6/2/2020 16:00:00,65.6
6/3/2020 16:00:00,65.87
6/4/2020 16:00:00,63.95
6/5/2020 16:00:00,64.25
6/8/2020 16:00:00,65.37
6/9/2020 16:00:00,65.61
6/10/2020 16:00:00,66.51
6/11/2020 16:00:00,61.57
6/12/2020 16:00:00,62.42
6/15/2020 16:00:00,64.64
6/16/2020 16:00:00,66.69
6/17/2020 16:00:00,66.5
6/18/2020 16:00:00,67.63
6/19/2020 16:00:00,68.03
6/22/2020 16:00:00,71.29
6/23/2020 16:00:00,72.4
6/24/2020 16:00:00,69.3
6/25/2020 16:00:00,70.58
6/26/2020 16:00:00,68.97
6/29/2020 16:00:00,69.36
6/30/2020 16:00:00,71.31
7/1/2020 16:00:00,73.5
7/2/2020 16:00:00,74.94
7/6/2020 16:00:00,77.75
7/7/2020 16:00:00,78.84
7/8/2020 16:00:00,80.72
7/9/2020 16:00:00,81.08
7/10/2020 16:00:00,80.89
7/13/2020 16:00:00,78.14
7/14/2020 16:00:00,78.82
7/15/2020 16:00:00,80.93
7/16/2020 16:00:00,79.76
7/17/2020 16:00:00,80.67
7/20/2020 16:00:00,84.03
7/21/2020 16:00:00,82.52
7/22/2020 16:00:00,82.53
7/23/2020 16:00:00,80.47
7/24/2020 16:00:00,78.83
7/27/2020 16:00:00,81.97
7/28/2020 16:00:00,79.35
7/29/2020 16:00:00,80.07
7/30/2020 16:00:00,80.4
7/31/2020 16:00:00,80.37
8/3/2020 16:00:00,83.68
8/4/2020 16:00:00,84.2
8/5/2020 16:00:00,85.61
8/6/2020 16:00:00,84.87
8/7/2020 16:00:00,82.49
8/10/2020 16:00:00,83.47
8/11/2020 16:00:00,81.58
8/12/2020 16:00:00,83.95
8/13/2020 16:00:00,85.76
8/14/2020 16:00:00,84.72
8/17/2020 16:00:00,87.63
8/18/2020 16:00:00,88.58
8/19/2020 16:00:00,88.86
8/20/2020 16:00:00,89.48
8/21/2020 16:00:00,89.83
8/24/2020 16:00:00,88.46
8/25/2020 16:00:00,89.5
8/26/2020 16:00:00,91.4
8/27/2020 16:00:00,90.77
8/28/2020 16:00:00,92.36
8/31/2020 16:00:00,95.33
9/1/2020 16:00:00,97.21
9/2/2020 16:00:00,96.97
9/3/2020 16:00:00,89.81
9/4/2020 16:00:00,87.05
9/8/2020 16:00:00,83.1
9/9/2020 16:00:00,86.58
9/10/2020 16:00:00,85.84
9/11/2020 16:00:00,85.35
9/14/2020 16:00:00,89.09
9/15/2020 16:00:00,91.83
9/16/2020 16:00:00,91.64
9/17/2020 16:00:00,89.3
9/18/2020 16:00:00,89.88
9/21/2020 16:00:00,90.58
9/22/2020 16:00:00,91.71
9/23/2020 16:00:00,87.95
9/24/2020 16:00:00,87.9
9/25/2020 16:00:00,90.75
9/28/2020 16:00:00,91.72
9/29/2020 16:00:00,92.77
9/30/2020 16:00:00,92
10/1/2020 16:00:00,94.54
10/2/2020 16:00:00,92.32
10/5/2020 16:00:00,95.89
10/6/2020 16:00:00,95.67
10/7/2020 16:00:00,99.21
10/8/2020 16:00:00,100.57
10/9/2020 16:00:00,102.76
10/12/2020 16:00:00,102.33
10/13/2020 16:00:00,104.83
10/14/2020 16:00:00,103.77
10/15/2020 16:00:00,102.83
10/16/2020 16:00:00,102.76
10/19/2020 16:00:00,102.25
10/20/2020 16:00:00,100.83
10/21/2020 16:00:00,97.95
10/22/2020 16:00:00,98.58
10/23/2020 16:00:00,99.18
10/26/2020 16:00:00,97.2
10/27/2020 16:00:00,98.63
10/28/2020 16:00:00,94.75
10/29/2020 16:00:00,95.99
10/30/2020 16:00:00,90.79
11/2/2020 16:00:00,90.8
11/3/2020 16:00:00,93.16
11/4/2020 16:00:00,97.51
11/5/2020 16:00:00,100.82
11/6/2020 16:00:00,102.08
11/9/2020 16:00:00,97.43
11/10/2020 16:00:00,94.76
11/11/2020 16:00:00,98.73
11/12/2020 16:00:00,98.89
11/13/2020 16:00:00,99.4
11/16/2020 16:00:00,99.54
11/17/2020 16:00:00,101.23
11/18/2020 16:00:00,101.02
11/19/2020 16:00:00,103.26
11/20/2020 16:00:00,104.9
11/23/2020 16:00:00,107.42
11/24/2020 16:00:00,106.14
11/25/2020 16:00:00,108.48
11/27/2020 13:00:00,111.78
11/30/2020 16:00:00,112.37
12/1/2020 16:00:00,112.76
12/2/2020 16:00:00,112.34
12/3/2020 16:00:00,114.28
12/4/2020 16:00:00,117.19
12/7/2020 16:00:00,120.68
12/8/2020 16:00:00,122.17
12/9/2020 16:00:00,119.98
12/10/2020 16:00:00,125.2
12/11/2020 16:00:00,123.87
12/14/2020 16:00:00,124.25
12/15/2020 16:00:00,124.3
12/16/2020 16:00:00,123.95
12/17/2020 16:00:00,126.07
12/18/2020 16:00:00,127.3
12/21/2020 16:00:00,131.34
12/22/2020 16:00:00,135.05
12/23/2020 16:00:00,134.96
12/24/2020 13:00:00,133.03
12/28/2020 16:00:00,129.8
12/29/2020 16:00:00,124.32
12/30/2020 16:00:00,127.1
12/31/2020 16:00:00,124.49
1/4/2021 16:00:00,124.69
1/5/2021 16:00:00,127.76
1/6/2021 16:00:00,128.23
1/7/2021 16:00:00,138.38
1/8/2021 16:00:00,142.48
1/11/2021 16:00:00,138.22
1/12/2021 16:00:00,140.99
1/13/2021 16:00:00,141.72
1/14/2021 16:00:00,145.28
1/15/2021 16:00:00,141.91
1/19/2021 16:00:00,146.13
1/20/2021 16:00:00,147.11
1/21/2021 16:00:00,144.81
1/22/2021 16:00:00,146.08
1/25/2021 16:00:00,146.67
1/26/2021 16:00:00,141.83
1/27/2021 16:00:00,138.35
1/28/2021 16:00:00,140.37
1/29/2021 16:00:00,137.44
2/1/2021 16:00:00,142.62
2/2/2021 16:00:00,146.89
2/3/2021 16:00:00,146.11
2/4/2021 16:00:00,148.35
2/5/2021 16:00:00,149.46
2/8/2021 16:00:00,153.31
2/9/2021 16:00:00,154.93
2/10/2021 16:00:00,153.1
2/11/2021 16:00:00,154.57
2/12/2021 16:00:00,156.58
2/16/2021 16:00:00,155.12
2/17/2021 16:00:00,152.17
2/18/2021 16:00:00,149.19
2/19/2021 16:00:00,152.61
2/22/2021 16:00:00,143.78
2/23/2021 16:00:00,139.04
2/24/2021 16:00:00,138.32
2/25/2021 16:00:00,129.51
2/26/2021 16:00:00,130.36
3/1/2021 16:00:00,136.7
3/2/2021 16:00:00,133.51
3/3/2021 16:00:00,125.11
3/4/2021 16:00:00,118.43
3/5/2021 16:00:00,117.07
3/8/2021 16:00:00,110.26
3/9/2021 16:00:00,121.75
3/10/2021 16:00:00,121.19
3/11/2021 16:00:00,128.68
3/12/2021 16:00:00,126.68
3/15/2021 16:00:00,128.88
3/16/2021 16:00:00,126.02
3/17/2021 16:00:00,127.46
3/18/2021 16:00:00,120.07
3/19/2021 16:00:00,122.36
3/22/2021 16:00:00,124.72
3/23/2021 16:00:00,121.7
3/24/2021 16:00:00,114.78
3/25/2021 16:00:00,114.42
3/26/2021 16:00:00,113.97
3/29/2021 16:00:00,111.17
3/30/2021 16:00:00,114.42
3/31/2021 16:00:00,119.95
4/1/2021 16:00:00,120.85
4/5/2021 16:00:00,121.64
4/6/2021 16:00:00,123.83
4/7/2021 16:00:00,120.82
4/8/2021 16:00:00,124.14
4/9/2021 16:00:00,123.26
4/12/2021 16:00:00,122.47
4/13/2021 16:00:00,127.56
4/14/2021 16:00:00,124.87
4/15/2021 16:00:00,126.62
4/16/2021 16:00:00,124.38
4/19/2021 16:00:00,120.44
4/20/2021 16:00:00,119
4/21/2021 16:00:00,121.82
4/22/2021 16:00:00,121.41
4/23/2021 16:00:00,123.7
4/26/2021 16:00:00,127.73
4/27/2021 16:00:00,126.24
4/28/2021 16:00:00,125.38
4/29/2021 16:00:00,121.76
4/30/2021 16:00:00,120.77
5/3/2021 16:00:00,116.91
5/4/2021 16:00:00,113.29
5/5/2021 16:00:00,111.55
5/6/2021 16:00:00,108.34
5/7/2021 16:00:00,109.72
5/10/2021 16:00:00,103.98
5/11/2021 16:00:00,106.12
5/12/2021 16:00:00,102.16
5/13/2021 16:00:00,99.48
5/14/2021 16:00:00,104.31
5/17/2021 16:00:00,103.31
5/18/2021 16:00:00,104.79
5/19/2021 16:00:00,102.97
5/20/2021 16:00:00,106.59
5/21/2021 16:00:00,105.84
