Date,Close
9/11/2018 16:00:00,91.43
9/12/2018 16:00:00,92.4
9/13/2018 16:00:00,92.19
9/14/2018 16:00:00,90.78
9/17/2018 16:00:00,88.68
9/18/2018 16:00:00,89.72
9/19/2018 16:00:00,89.31
9/20/2018 16:00:00,90.6
9/21/2018 16:00:00,90.62
9/24/2018 16:00:00,89.62
9/25/2018 16:00:00,90.04
9/26/2018 16:00:00,89.85
9/27/2018 16:00:00,88.99
9/28/2018 16:00:00,87.84
10/1/2018 16:00:00,87.55
10/2/2018 16:00:00,86.68
10/3/2018 16:00:00,87.15
10/4/2018 16:00:00,84.34
10/5/2018 16:00:00,83.18
10/8/2018 16:00:00,80.55
10/9/2018 16:00:00,80.03
10/10/2018 16:00:00,75.45
10/11/2018 16:00:00,75.9
10/12/2018 16:00:00,79.03
10/15/2018 16:00:00,77.23
10/16/2018 16:00:00,80.61
10/17/2018 16:00:00,80.09
10/18/2018 16:00:00,77.48
10/19/2018 16:00:00,84.78
10/22/2018 16:00:00,85.43
10/23/2018 16:00:00,87.57
10/24/2018 16:00:00,83.09
10/25/2018 16:00:00,85.96
10/26/2018 16:00:00,83.37
10/29/2018 16:00:00,81.15
10/30/2018 16:00:00,80.9
10/31/2018 16:00:00,84.19
11/1/2018 16:00:00,85.04
11/2/2018 16:00:00,83.51
11/5/2018 16:00:00,84.05
11/6/2018 16:00:00,84.69
11/7/2018 16:00:00,88.23
11/8/2018 16:00:00,89.04
11/9/2018 16:00:00,86.76
11/12/2018 16:00:00,83.78
11/13/2018 16:00:00,83.78
11/14/2018 16:00:00,84.05
11/15/2018 16:00:00,86.74
11/16/2018 16:00:00,85.06
11/19/2018 16:00:00,80.13
11/20/2018 16:00:00,77.76
11/21/2018 16:00:00,79.12
11/23/2018 13:00:00,77.95
11/26/2018 16:00:00,80.86
11/27/2018 16:00:00,81.97
11/28/2018 16:00:00,85.98
11/29/2018 16:00:00,84.26
11/30/2018 16:00:00,85.81
12/3/2018 16:00:00,87.98
12/4/2018 16:00:00,84.19
12/6/2018 16:00:00,85.82
12/7/2018 16:00:00,82.77
12/10/2018 16:00:00,84.93
12/11/2018 16:00:00,85.51
12/12/2018 16:00:00,86.5
12/13/2018 16:00:00,87.56
12/14/2018 16:00:00,85.92
12/17/2018 16:00:00,84.1
12/18/2018 16:00:00,85.51
12/19/2018 16:00:00,84.03
12/20/2018 16:00:00,82.44
12/21/2018 16:00:00,78.14
12/24/2018 13:00:00,77.06
12/26/2018 16:00:00,82.8
12/27/2018 16:00:00,84.31
12/28/2018 16:00:00,83.26
12/31/2018 16:00:00,84.09
1/2/2019 16:00:00,85.75
1/3/2019 16:00:00,82.09
1/4/2019 16:00:00,86.27
1/7/2019 16:00:00,86.93
1/8/2019 16:00:00,88.7
1/9/2019 16:00:00,89.55
1/10/2019 16:00:00,90.7
1/11/2019 16:00:00,90.65
1/14/2019 16:00:00,90.43
1/15/2019 16:00:00,91.6
1/16/2019 16:00:00,90.55
1/17/2019 16:00:00,90.4
1/18/2019 16:00:00,91.12
1/22/2019 16:00:00,89.94
1/23/2019 16:00:00,90.5
1/24/2019 16:00:00,92.2
1/25/2019 16:00:00,94.28
1/28/2019 16:00:00,92.3
1/29/2019 16:00:00,91.12
1/30/2019 16:00:00,92.42
1/31/2019 16:00:00,88.76
2/1/2019 16:00:00,90.01
2/4/2019 16:00:00,91.66
2/5/2019 16:00:00,92.27
2/6/2019 16:00:00,92.25
2/7/2019 16:00:00,90.85
2/8/2019 16:00:00,91.87
2/11/2019 16:00:00,92.69
2/12/2019 16:00:00,94.38
2/13/2019 16:00:00,94.01
2/14/2019 16:00:00,94.42
2/15/2019 16:00:00,94.91
2/19/2019 16:00:00,95.02
2/20/2019 16:00:00,94.73
2/21/2019 16:00:00,94.96
2/22/2019 16:00:00,95.98
2/25/2019 16:00:00,96.7
2/26/2019 16:00:00,96.59
2/27/2019 16:00:00,97.86
2/28/2019 16:00:00,98.07
3/1/2019 16:00:00,98.8
3/4/2019 16:00:00,96.57
3/5/2019 16:00:00,96.53
3/6/2019 16:00:00,96.46
3/7/2019 16:00:00,96.21
3/8/2019 16:00:00,95.69
3/11/2019 16:00:00,97.45
3/12/2019 16:00:00,97.5
3/13/2019 16:00:00,99.31
3/14/2019 16:00:00,99.03
3/15/2019 16:00:00,100.73
3/18/2019 16:00:00,100.27
3/19/2019 16:00:00,101.54
3/20/2019 16:00:00,102.31
3/21/2019 16:00:00,104.15
3/22/2019 16:00:00,101.27
3/25/2019 16:00:00,101.55
3/26/2019 16:00:00,103.15
3/27/2019 16:00:00,103.07
3/28/2019 16:00:00,103.86
3/29/2019 16:00:00,103.84
4/1/2019 16:00:00,105.55
4/2/2019 16:00:00,105.23
4/3/2019 16:00:00,104.69
4/4/2019 16:00:00,104.46
4/5/2019 16:00:00,105.73
4/8/2019 16:00:00,106.57
4/9/2019 16:00:00,106.93
4/10/2019 16:00:00,107.51
4/11/2019 16:00:00,106.46
4/12/2019 16:00:00,108.48
4/15/2019 16:00:00,108.14
4/16/2019 16:00:00,108.2
4/17/2019 16:00:00,108.81
4/18/2019 16:00:00,107.36
4/22/2019 16:00:00,106.81
4/23/2019 16:00:00,106.9
4/24/2019 16:00:00,107.22
4/25/2019 16:00:00,110.22
4/26/2019 16:00:00,110.56
4/29/2019 16:00:00,112.44
4/30/2019 16:00:00,112.77
5/1/2019 16:00:00,110.94
5/2/2019 16:00:00,109.7
5/3/2019 16:00:00,111.96
5/6/2019 16:00:00,110.85
5/7/2019 16:00:00,108.95
5/8/2019 16:00:00,109.07
5/9/2019 16:00:00,109.73
5/10/2019 16:00:00,110.41
5/13/2019 16:00:00,106.83
5/14/2019 16:00:00,109.09
5/15/2019 16:00:00,111.5
5/16/2019 16:00:00,113.87
5/17/2019 16:00:00,112.8
5/20/2019 16:00:00,112.15
5/21/2019 16:00:00,112.43
5/22/2019 16:00:00,112.47
5/23/2019 16:00:00,109.9
5/24/2019 16:00:00,109.85
5/28/2019 16:00:00,111.74
5/29/2019 16:00:00,110.08
5/30/2019 16:00:00,111.41
5/31/2019 16:00:00,109.75
6/3/2019 16:00:00,105.52
6/4/2019 16:00:00,108.73
6/5/2019 16:00:00,110.77
6/6/2019 16:00:00,111.78
6/7/2019 16:00:00,114.02
6/10/2019 16:00:00,115.62
6/11/2019 16:00:00,114.6
6/12/2019 16:00:00,114.5
6/13/2019 16:00:00,115.72
6/14/2019 16:00:00,116.17
6/17/2019 16:00:00,117.16
6/18/2019 16:00:00,115.98
6/19/2019 16:00:00,117.14
6/20/2019 16:00:00,118.79
6/21/2019 16:00:00,116.21
6/24/2019 16:00:00,116.5
6/25/2019 16:00:00,114.44
6/26/2019 16:00:00,114.15
6/27/2019 16:00:00,113.67
6/28/2019 16:00:00,114.46
7/1/2019 16:00:00,115.03
7/2/2019 16:00:00,116.17
7/3/2019 13:00:00,117.68
7/5/2019 16:00:00,117.16
7/8/2019 16:00:00,116.95
7/9/2019 16:00:00,118.37
7/10/2019 16:00:00,119.64
7/11/2019 16:00:00,120.65
7/12/2019 16:00:00,120.12
7/15/2019 16:00:00,120.9
7/16/2019 16:00:00,119.71
7/17/2019 16:00:00,118.81
7/18/2019 16:00:00,119.87
7/19/2019 16:00:00,118.63
7/22/2019 16:00:00,118.69
7/23/2019 16:00:00,120.22
7/24/2019 16:00:00,121.3
7/25/2019 16:00:00,115.12
7/26/2019 16:00:00,115.49
7/29/2019 16:00:00,111.45
7/30/2019 16:00:00,112.04
7/31/2019 16:00:00,110.4
8/1/2019 16:00:00,110.8
8/2/2019 16:00:00,107.09
8/5/2019 16:00:00,103.6
8/6/2019 16:00:00,105.03
8/7/2019 16:00:00,106.63
8/8/2019 16:00:00,106.79
8/9/2019 16:00:00,104.82
8/12/2019 16:00:00,102.72
8/13/2019 16:00:00,106.04
8/14/2019 16:00:00,103.27
8/15/2019 16:00:00,104.95
8/16/2019 16:00:00,106.16
8/19/2019 16:00:00,107.67
8/20/2019 16:00:00,107.37
8/21/2019 16:00:00,109.82
8/22/2019 16:00:00,108.77
8/23/2019 16:00:00,106.04
8/26/2019 16:00:00,107.66
8/27/2019 16:00:00,107.45
8/28/2019 16:00:00,107.47
8/29/2019 16:00:00,109.21
8/30/2019 16:00:00,109.05
9/3/2019 16:00:00,106.75
9/4/2019 16:00:00,108.73
9/5/2019 16:00:00,111.46
9/6/2019 16:00:00,110.05
9/9/2019 16:00:00,105.43
9/10/2019 16:00:00,103.05
9/11/2019 16:00:00,104.02
9/12/2019 16:00:00,107.1
9/13/2019 16:00:00,107
9/16/2019 16:00:00,106.52
9/17/2019 16:00:00,107.5
9/18/2019 16:00:00,105.6
9/19/2019 16:00:00,106.12
9/20/2019 16:00:00,104.64
9/23/2019 16:00:00,105.11
9/24/2019 16:00:00,103.69
9/25/2019 16:00:00,104.14
9/26/2019 16:00:00,104.55
9/27/2019 16:00:00,102.2
9/30/2019 16:00:00,103.59
10/1/2019 16:00:00,102.53
10/2/2019 16:00:00,99.73
10/3/2019 16:00:00,101.03
10/4/2019 16:00:00,102.79
10/7/2019 16:00:00,101.62
10/8/2019 16:00:00,99.33
10/9/2019 16:00:00,99.89
10/10/2019 16:00:00,100.54
10/11/2019 16:00:00,101.58
10/14/2019 16:00:00,101.75
10/15/2019 16:00:00,103.59
10/16/2019 16:00:00,103.09
10/17/2019 16:00:00,103.63
10/18/2019 16:00:00,101.22
10/21/2019 16:00:00,101.44
10/22/2019 16:00:00,97.36
10/23/2019 16:00:00,96.64
10/24/2019 16:00:00,104.91
10/25/2019 16:00:00,107.19
10/28/2019 16:00:00,106.6
10/29/2019 16:00:00,105
10/30/2019 16:00:00,106.5
10/31/2019 16:00:00,104.1
11/1/2019 16:00:00,104.98
11/4/2019 16:00:00,102.81
11/5/2019 16:00:00,100.99
11/6/2019 16:00:00,100.63
11/7/2019 16:00:00,100.47
11/8/2019 16:00:00,101.42
11/11/2019 16:00:00,102.67
11/12/2019 16:00:00,102.03
11/13/2019 16:00:00,102.12
11/14/2019 16:00:00,103.73
11/15/2019 16:00:00,104.2
11/18/2019 16:00:00,103.66
11/19/2019 16:00:00,104.95
11/20/2019 16:00:00,104.09
11/21/2019 16:00:00,102.55
11/22/2019 16:00:00,101.77
11/25/2019 16:00:00,104.45
11/26/2019 16:00:00,106.2
11/27/2019 16:00:00,107.75
11/29/2019 13:00:00,108.01
12/2/2019 16:00:00,106.21
12/3/2019 16:00:00,105.59
12/4/2019 16:00:00,105
12/5/2019 16:00:00,104.59
12/6/2019 16:00:00,104.34
12/9/2019 16:00:00,103.78
12/10/2019 16:00:00,103.62
12/11/2019 16:00:00,105.51
12/12/2019 16:00:00,105.67
12/13/2019 16:00:00,107.65
12/16/2019 16:00:00,109.57
12/17/2019 16:00:00,108.46
12/18/2019 16:00:00,107.83
12/19/2019 16:00:00,108.88
12/20/2019 16:00:00,108.75
12/23/2019 16:00:00,108.61
12/24/2019 13:00:00,108.69
12/26/2019 16:00:00,109.75
12/27/2019 16:00:00,109.4
12/30/2019 16:00:00,107.97
12/31/2019 16:00:00,108.17
1/2/2020 16:00:00,110.75
1/3/2020 16:00:00,108.76
1/6/2020 16:00:00,110.17
1/7/2020 16:00:00,109.67
1/8/2020 16:00:00,111.82
1/9/2020 16:00:00,112.57
1/10/2020 16:00:00,112.93
1/13/2020 16:00:00,115.28
1/14/2020 16:00:00,114.64
1/15/2020 16:00:00,114.85
1/16/2020 16:00:00,115.4
1/17/2020 16:00:00,116.04
1/21/2020 16:00:00,116.15
1/22/2020 16:00:00,115.5
1/23/2020 16:00:00,117.89
1/24/2020 16:00:00,116.98
1/27/2020 16:00:00,115.24
1/28/2020 16:00:00,116.52
1/29/2020 16:00:00,116.66
1/30/2020 16:00:00,117.12
1/31/2020 16:00:00,113.89
2/3/2020 16:00:00,116.51
2/4/2020 16:00:00,120.08
2/5/2020 16:00:00,119.72
2/6/2020 16:00:00,119.89
2/7/2020 16:00:00,118.88
2/10/2020 16:00:00,120.06
2/11/2020 16:00:00,118.84
2/12/2020 16:00:00,118.56
2/13/2020 16:00:00,120.51
2/14/2020 16:00:00,122.99
2/18/2020 16:00:00,122.27
2/19/2020 16:00:00,123.91
2/20/2020 16:00:00,122.43
2/21/2020 16:00:00,119.49
2/24/2020 16:00:00,116.44
2/25/2020 16:00:00,109.66
2/26/2020 16:00:00,109.11
2/27/2020 16:00:00,107.84
2/28/2020 16:00:00,107.99
3/2/2020 16:00:00,112.86
3/3/2020 16:00:00,109.76
3/4/2020 16:00:00,115.3
3/5/2020 16:00:00,112.18
3/6/2020 16:00:00,110.89
3/9/2020 16:00:00,101.63
3/10/2020 16:00:00,109.74
3/11/2020 16:00:00,103.9
3/12/2020 16:00:00,96.96
3/13/2020 16:00:00,110.15
3/16/2020 16:00:00,92.72
3/17/2020 16:00:00,97.87
3/18/2020 16:00:00,91.46
3/19/2020 16:00:00,93.69
3/20/2020 16:00:00,86.68
3/23/2020 16:00:00,85.26
3/24/2020 16:00:00,97.29
3/25/2020 16:00:00,95.71
3/26/2020 16:00:00,100.63
3/27/2020 16:00:00,93.48
3/30/2020 16:00:00,97.03
3/31/2020 16:00:00,95.74
4/1/2020 16:00:00,91.38
4/2/2020 16:00:00,93.52
4/3/2020 16:00:00,92.39
4/6/2020 16:00:00,101.67
4/7/2020 16:00:00,100.28
4/8/2020 16:00:00,105.06
4/9/2020 16:00:00,105.84
4/13/2020 16:00:00,105.98
4/14/2020 16:00:00,109.79
4/15/2020 16:00:00,107.95
4/16/2020 16:00:00,108.31
4/17/2020 16:00:00,111.85
4/20/2020 16:00:00,112.17
4/21/2020 16:00:00,107.54
4/22/2020 16:00:00,115.19
4/23/2020 16:00:00,115.24
4/24/2020 16:00:00,120.18
4/27/2020 16:00:00,120.53
4/28/2020 16:00:00,116.14
4/29/2020 16:00:00,123.58
4/30/2020 16:00:00,123
5/1/2020 16:00:00,120.61
5/4/2020 16:00:00,123.66
5/5/2020 16:00:00,125.43
5/6/2020 16:00:00,128.31
5/7/2020 16:00:00,146.29
5/8/2020 16:00:00,144.96
5/11/2020 16:00:00,143.96
5/12/2020 16:00:00,141.03
5/13/2020 16:00:00,143.73
5/14/2020 16:00:00,144.41
5/15/2020 16:00:00,145.51
5/18/2020 16:00:00,146.24
5/19/2020 16:00:00,145.39
5/20/2020 16:00:00,150.94
5/21/2020 16:00:00,148.22
5/22/2020 16:00:00,150.86
5/26/2020 16:00:00,147
5/27/2020 16:00:00,145.96
5/28/2020 16:00:00,148.79
5/29/2020 16:00:00,155.01
6/1/2020 16:00:00,154.53
6/2/2020 16:00:00,157.49
6/3/2020 16:00:00,156.78
6/4/2020 16:00:00,154.6
6/5/2020 16:00:00,156
6/8/2020 16:00:00,156.09
6/9/2020 16:00:00,156.86
6/10/2020 16:00:00,159.91
6/11/2020 16:00:00,153.04
6/12/2020 16:00:00,155.26
6/15/2020 16:00:00,157.55
6/16/2020 16:00:00,161.22
6/17/2020 16:00:00,163.83
6/18/2020 16:00:00,168.05
6/19/2020 16:00:00,164.36
6/22/2020 16:00:00,170.26
6/23/2020 16:00:00,172.79
6/24/2020 16:00:00,168
6/25/2020 16:00:00,172.5
6/26/2020 16:00:00,170.87
6/29/2020 16:00:00,168.35
6/30/2020 16:00:00,174.23
7/1/2020 16:00:00,177.43
7/2/2020 16:00:00,177.21
7/6/2020 16:00:00,176.18
7/7/2020 16:00:00,177.28
7/8/2020 16:00:00,181.57
7/9/2020 16:00:00,183.23
7/10/2020 16:00:00,178.4
7/13/2020 16:00:00,171.51
7/14/2020 16:00:00,172.3
7/15/2020 16:00:00,172.06
7/16/2020 16:00:00,169.81
7/17/2020 16:00:00,173.92
7/20/2020 16:00:00,178.82
7/21/2020 16:00:00,175.58
7/22/2020 16:00:00,178.42
7/23/2020 16:00:00,173.86
7/24/2020 16:00:00,172.56
7/27/2020 16:00:00,177.98
7/28/2020 16:00:00,176.27
7/29/2020 16:00:00,184.6
7/30/2020 16:00:00,192.51
7/31/2020 16:00:00,196.07
8/3/2020 16:00:00,197.07
8/4/2020 16:00:00,197.33
8/5/2020 16:00:00,202.91
8/6/2020 16:00:00,204.09
8/7/2020 16:00:00,198.63
8/10/2020 16:00:00,193.32
8/11/2020 16:00:00,189.03
8/12/2020 16:00:00,191.32
8/13/2020 16:00:00,193.07
8/14/2020 16:00:00,191.46
8/17/2020 16:00:00,196.29
8/18/2020 16:00:00,194.57
8/19/2020 16:00:00,192.44
8/20/2020 16:00:00,198.18
8/21/2020 16:00:00,196.79
8/24/2020 16:00:00,198.88
8/25/2020 16:00:00,201.67
8/26/2020 16:00:00,203.48
8/27/2020 16:00:00,204.34
8/28/2020 16:00:00,204.48
8/31/2020 16:00:00,204.14
9/1/2020 16:00:00,208.93
9/2/2020 16:00:00,210.82
9/3/2020 16:00:00,204.99
9/4/2020 16:00:00,191.84
9/8/2020 16:00:00,185.95
9/9/2020 16:00:00,194.6
9/10/2020 16:00:00,190.09
9/11/2020 16:00:00,184
9/14/2020 16:00:00,186.96
9/15/2020 16:00:00,186.02
9/16/2020 16:00:00,180.91
9/17/2020 16:00:00,175.79
9/18/2020 16:00:00,176.07
9/21/2020 16:00:00,183.21
9/22/2020 16:00:00,187.78
9/23/2020 16:00:00,181.61
9/24/2020 16:00:00,182.19
9/25/2020 16:00:00,187.25
9/28/2020 16:00:00,192.02
9/29/2020 16:00:00,194.5
9/30/2020 16:00:00,197.03
10/1/2020 16:00:00,196.94
10/2/2020 16:00:00,191.91
10/5/2020 16:00:00,196.85
10/6/2020 16:00:00,191.66
10/7/2020 16:00:00,194.61
10/8/2020 16:00:00,193.06
10/9/2020 16:00:00,197.27
10/12/2020 16:00:00,201.51
10/13/2020 16:00:00,207.74
10/14/2020 16:00:00,203.6
10/15/2020 16:00:00,203.14
10/16/2020 16:00:00,204.45
10/19/2020 16:00:00,200.06
10/20/2020 16:00:00,201.96
10/21/2020 16:00:00,213.07
10/22/2020 16:00:00,203.93
10/23/2020 16:00:00,203.04
10/26/2020 16:00:00,197.22
10/27/2020 16:00:00,200.43
10/28/2020 16:00:00,192.31
10/29/2020 16:00:00,195.04
10/30/2020 16:00:00,186.13
11/2/2020 16:00:00,187.76
11/3/2020 16:00:00,179.81
11/4/2020 16:00:00,194.29
11/5/2020 16:00:00,204.56
11/6/2020 16:00:00,202.73
11/9/2020 16:00:00,184.72
11/10/2020 16:00:00,183.36
11/11/2020 16:00:00,192.34
11/12/2020 16:00:00,189.1
11/13/2020 16:00:00,188.62
11/16/2020 16:00:00,191.94
11/17/2020 16:00:00,192.3
11/18/2020 16:00:00,190.12
11/19/2020 16:00:00,190.9
11/20/2020 16:00:00,192.67
11/23/2020 16:00:00,200.82
11/24/2020 16:00:00,206
11/25/2020 16:00:00,214.46
11/27/2020 13:00:00,211.39
11/30/2020 16:00:00,214.12
12/1/2020 16:00:00,216.54
12/2/2020 16:00:00,212.56
12/3/2020 16:00:00,214.54
12/4/2020 16:00:00,217.77
12/7/2020 16:00:00,217.93
12/8/2020 16:00:00,216.94
12/9/2020 16:00:00,210.8
12/10/2020 16:00:00,215.34
12/11/2020 16:00:00,214.06
12/14/2020 16:00:00,220.79
12/15/2020 16:00:00,221.6
12/16/2020 16:00:00,230.2
12/17/2020 16:00:00,235.51
12/18/2020 16:00:00,236.45
12/21/2020 16:00:00,237.72
12/22/2020 16:00:00,243.49
12/23/2020 16:00:00,239.44
12/24/2020 13:00:00,238.64
12/28/2020 16:00:00,235.73
12/29/2020 16:00:00,231.03
12/30/2020 16:00:00,231.51
12/31/2020 16:00:00,234.2
1/4/2021 16:00:00,231.92
1/5/2021 16:00:00,234.91
1/6/2021 16:00:00,226.83
1/7/2021 16:00:00,235.04
1/8/2021 16:00:00,242.46
1/11/2021 16:00:00,237.5
1/12/2021 16:00:00,237.64
1/13/2021 16:00:00,244.9
1/14/2021 16:00:00,242.06
1/15/2021 16:00:00,239.79
1/19/2021 16:00:00,247.25
1/20/2021 16:00:00,244.26
1/21/2021 16:00:00,248.64
1/22/2021 16:00:00,252
1/25/2021 16:00:00,247.75
1/26/2021 16:00:00,241
1/27/2021 16:00:00,229.94
1/28/2021 16:00:00,237.79
1/29/2021 16:00:00,234.31
2/1/2021 16:00:00,241.85
2/2/2021 16:00:00,249.1
2/3/2021 16:00:00,251.9
2/4/2021 16:00:00,270.43
2/5/2021 16:00:00,269.44
2/8/2021 16:00:00,282.17
2/9/2021 16:00:00,284.2
2/10/2021 16:00:00,283.18
2/11/2021 16:00:00,285.03
2/12/2021 16:00:00,298.37
2/16/2021 16:00:00,304.79
2/17/2021 16:00:00,297.2
2/18/2021 16:00:00,290.81
2/19/2021 16:00:00,286.92
2/22/2021 16:00:00,273.85
2/23/2021 16:00:00,265
2/24/2021 16:00:00,266.07
2/25/2021 16:00:00,253.94
2/26/2021 16:00:00,259.85
3/1/2021 16:00:00,273.63
3/2/2021 16:00:00,269.19
3/3/2021 16:00:00,255.06
3/4/2021 16:00:00,239.07
3/5/2021 16:00:00,239.05
3/8/2021 16:00:00,226.09
3/9/2021 16:00:00,241.76
3/10/2021 16:00:00,242.07
3/11/2021 16:00:00,253.83
3/12/2021 16:00:00,250.35
3/15/2021 16:00:00,249.98
3/16/2021 16:00:00,249.31
3/17/2021 16:00:00,251.47
3/18/2021 16:00:00,238.41
3/19/2021 16:00:00,241.28
3/22/2021 16:00:00,244.39
3/23/2021 16:00:00,243.77
3/24/2021 16:00:00,234.27
3/25/2021 16:00:00,234.24
3/26/2021 16:00:00,241.03
3/29/2021 16:00:00,235.67
3/30/2021 16:00:00,236.54
3/31/2021 16:00:00,242.84
4/1/2021 16:00:00,247.54
4/5/2021 16:00:00,251.02
4/6/2021 16:00:00,253.19
4/7/2021 16:00:00,255.6
4/8/2021 16:00:00,264.5
4/9/2021 16:00:00,266.77
4/12/2021 16:00:00,269.03
4/13/2021 16:00:00,275.43
4/14/2021 16:00:00,267.21
4/15/2021 16:00:00,274
4/16/2021 16:00:00,269.87
4/19/2021 16:00:00,267.91
4/20/2021 16:00:00,264.43
4/21/2021 16:00:00,264.89
4/22/2021 16:00:00,262.27
4/23/2021 16:00:00,266.03
4/26/2021 16:00:00,271.72
4/27/2021 16:00:00,268.82
4/28/2021 16:00:00,271.09
4/29/2021 16:00:00,267.85
4/30/2021 16:00:00,262.29
5/3/2021 16:00:00,259.09
5/4/2021 16:00:00,250.16
5/5/2021 16:00:00,247.4
5/6/2021 16:00:00,252.02
5/7/2021 16:00:00,253.36
5/10/2021 16:00:00,243.63
5/11/2021 16:00:00,248.6
5/12/2021 16:00:00,239.91
5/13/2021 16:00:00,240.8
5/14/2021 16:00:00,246.29
5/17/2021 16:00:00,244.36
5/18/2021 16:00:00,243.21
5/19/2021 16:00:00,244.63
5/20/2021 16:00:00,251.54
5/21/2021 16:00:00,250.69
