Date,Close
5/7/2021,57356.40234
5/8/2021,58803.77734
5/9/2021,58232.31641
5/10/2021,55859.79688
5/11/2021,56704.57422
5/12/2021,49150.53516
5/13/2021,49716.19141
5/14/2021,49880.53516
5/15/2021,46760.1875
5/16/2021,46456.05859
5/17/2021,43537.51172
5/18/2021,42909.40234
5/19/2021,37002.44141
5/20/2021,40782.73828
5/21/2021,37304.69141
5/22/2021,37536.63281
5/23/2021,34770.58203
5/24/2021,38705.98047
